0,1,2,3,4,word,summary
-4.509618898839415,0.21684693394012844,-0.35851517924254583,-0.46798086149326296,-0.6824972364684023,mög+en sei,2.883237987271144
-4.0187502145767775,-0.2793815610052022,-0.39099616922167985,-0.6429474051217074,-0.9698037997826885,Sommermärchen,3.5490355038005363
-4.0187502145767775,-0.2793815610052022,-0.39099616922167985,-0.6429474051217074,-0.9698037997826885,sei sommer+märchen,3.5490355038005363
-4.699282744301314,0.40985945354215025,-0.33353105905191327,-0.3779910888363989,-0.5370496122702141,sommer+märchen nächst+en,2.6254059721994656
-4.764820378370668,0.4754847105249347,-0.3221419982744075,-0.3426320049659491,-0.4803374123552693,nächst+en fuß+ball+-+wm,2.536816845548958
-4.818182651865056,0.5281185645307456,-0.3115245993606983,-0.3119058908631217,-0.4312559559502082,fuß+ball+-+wm überhaupt,2.4650611533431706
-4.852942093971734,0.5618864886499286,-0.30386858548661416,-0.2908651712482357,-0.39775259673040086,überhaupt möglich,2.418563151626621
-4.91608852453639,0.6218676172901716,-0.2882556585392428,-0.25036683538966586,-0.33350931419356955,schriftsteller ronald,2.3347314424954404
-4.934627106497632,0.6390719703218888,-0.28320979119434775,-0.23787866450056597,-0.3137630588257926,reng reis+t,2.3103099405898417
-4.9569963929456735,0.6595431783199308,-0.27681545732749363,-0.2224243621381904,-0.2893681896262522,reis+t zurück,2.280977200152085
-4.968333696886929,0.6697880602461237,-0.273440946931101,-0.21442543024772986,-0.2767596578208522,zurück jahr,2.2661717814383344
-4.973028189325683,0.6740029842232029,-0.2720164146237249,-0.2110797400400953,-0.2714895345748681,jahr 2006,2.260053989311559
-4.987242664887891,0.6866636224890028,-0.26760319497329593,-0.20082731352885408,-0.2553531595634395,juni 2006,2.2415775835144984
-4.99455509571479,0.6931147410949923,-0.26527302797048724,-0.1954805026781093,-0.24694566035321608,2006 gut+es,2.2321017023947185
-4.998631540907772,0.696692056528375,-0.2639559843662496,-0.19247808094702856,-0.24222691904448376,gut+es halb+es,2.2268280954754793
-5.012471681788718,0.7087324103212034,-0.25938586606461034,-0.18216647304278974,-0.22603364144083146,jahr wahl,2.208972691638527
-5.017239907850939,0.7128416816062433,-0.25777539184202086,-0.17857112145651596,-0.22039221520198943,Bundeskanzlerin,2.2028393436309175
-5.017239907850939,0.7128416816062433,-0.25777539184202086,-0.17857112145651596,-0.22039221520198943,wahl bund+es+kanzler+in,2.2028393436309175
-5.02941428716886,0.7232391080189844,-0.25357759627521903,-0.16929005928037336,-0.2058405675328526,bund+es+kanzler+in tag,2.187223766415199
-5.0327557318346425,0.7260683952146083,-0.25240347751119974,-0.16671695807825723,-0.20180907995008976,tag beginn,2.1829492858642
-5.037087180483462,0.729719828880862,-0.2508671640866878,-0.1633647819155911,-0.19655879770362947,beginn fuß+ball+welt+meisterschaft,2.1774159115852587
-5.046283147689028,0.7374103088838242,-0.24755105359416,-0.15618468452457268,-0.18532011690876143,fuß+ball+welt+meisterschaft wend+et,2.1656971111996204
-5.050105079162319,0.7405812356914379,-0.2461507579860541,-0.15317503418080325,-0.18061208364198025,wend+et angela,2.160838523751462
-4.328456572603644,0.1679107425583799,-0.6942134563990545,0.36218187532890583,-0.4528383013276108,Merkel,3.0681975093733493
-4.62976417974016,0.37336714407707294,-0.6018043041470977,0.5450458789830628,-0.16869586039518417,angela merkel,2.7059402502660337
-5.054276108251704,0.744024428624994,-0.244607537877025,-0.14987319828425363,-0.17544890315517184,merkel per,2.155544286617111
-5.05541558712171,0.744961878309212,-0.24418319955726633,-0.1489680198065386,-0.1740337990233963,Videobotschaft,2.154099455343048
-5.05541558712171,0.744961878309212,-0.24418319955726633,-0.1489680198065386,-0.1740337990233963,per video+botschaft,2.154099455343048
-5.061310422416619,0.7497893453923721,-0.24196897173930385,-0.1442635336544467,-0.16668150196295486,video+botschaft deutsch+en,2.146635356214871
-5.064285248091727,0.7522111924504193,-0.24083936279102036,-0.14187549629224244,-0.16295096828638325,deutsch+en vor,2.1428753162211156
-4.808013166177193,0.5181559602773822,-0.31365000167447554,-0.3179045980054856,-0.44082363817349124,+786,2.478704004043446
-5.066183704475676,0.753751652737515,-0.24011415867127078,-0.14034660147312392,-0.16056311504936313,vor +786,2.1404781453734625
-5.067337846196965,0.7546861974912653,-0.2396716279049552,-0.1394152530486337,-0.15910872949380314,+786 chars,2.139021733909219
-4.418039637288242,0.3979900628571482,0.26390443656221707,-0.1495693581471101,-0.33679221023405115,Dû¥stere,2.877963816807415
-4.377731450945054,0.37213415950848194,0.2828526971269615,-0.15448209568669763,-0.3512161858917576,dû¥ster+e aussicht+en,2.9256079327996436
-4.316286722691417,0.3325061752627949,0.31245388712567895,-0.16092152658111067,-0.3716281735593783,aussicht+en fû¥r,2.998336105873663
-3.786827870825684,-0.03528288656463352,0.6672841163291934,-0.12469127066829386,-0.42146966375108663,fû¥r gletscher,3.637270629881118
-4.148943250048614,0.2231938404860665,0.3973969738564946,-0.17227440405498276,-0.4179641232228898,gletscher der,3.1970620491067727
-3.052589623450229,-0.5025731642616091,0.7533219006949412,-0.2824474549031192,-0.7192378195878792,niederschlagsarme,4.504122414721851
-3.052589623450229,-0.5025731642616091,0.7533219006949412,-0.2824474549031192,-0.7192378195878792,der niederschlag+s+arm+e,4.504122414721851
-1.6332574620762328,-1.4668593845258378,1.233870724282136,-0.2671789731688024,-0.8443852076989047,niederschlag+s+arm+e winter,6.208198851635615
-3.1020145464844426,-0.46693069497899353,0.6670417919402879,-0.32472931022278606,-0.7644761595153471,winter aussicht,4.443939681086017
-2.4363763596204953,-0.9439983545740218,0.5642842614594988,-0.534637215978917,-1.0911602546868504,heiûen,5.255288998645283
-2.4363763596204953,-0.9439983545740218,0.5642842614594988,-0.534637215978917,-1.0911602546868504,aussicht heiûen,5.255288998645283
-1.568206062069124,-1.6129126222705374,0.48258813208896595,-0.7248826568386058,-1.3899381650840112,heiûen sommer,6.3354433047361125
-2.492067450805866,-0.9255171316980841,0.5039721053032316,-0.5567088166805085,-1.1096834459033924,lûÊsst,5.197580569840149
-2.492067450805866,-0.9255171316980841,0.5039721053032316,-0.5567088166805085,-1.1096834459033924,sommer lûêss+t,5.197580569840149
-2.954314514486955,-0.588175564210093,0.5154858835069248,-0.45169750919232804,-0.9338411626831756,Glaziologin,4.631405688945544
-2.954314514486955,-0.588175564210093,0.5154858835069248,-0.45169750919232804,-0.9338411626831756,lûêss+t glaziologi+n,4.631405688945544
-3.191344907093304,-0.4190689519219397,0.5223770130934442,-0.3901856258392842,-0.8307888984392287,glaziologi+n andrea,4.342917869027852
-2.45606206119483,-0.8895731712153045,0.7922368051241918,-0.39667497398386453,-0.9273309849761063,andrea fischer,5.211985843901414
-3.3567021515055235,-0.3030107422175057,0.5323738233859537,-0.3407506578958178,-0.74932867430789,fischer erneut,4.1425603561914395
-3.4780193655497134,-0.21921361309659426,0.5576595750077648,-0.2913002310233748,-0.6726263503348753,erneut stark+en,3.9961724210755856
-3.4977884190629545,-0.20588947300337823,0.5719046767533432,-0.2766825126361594,-0.6520808340523396,stark+en gletscher+schmelz+e,3.972456291171312
-3.49278007726998,-0.21075703838273174,0.6220593817709223,-0.24634766143654052,-0.6159230606836803,gletscher+schmelz+e aus+geh+en,3.9790723956675143
-4.445934053759113,0.415839255862853,0.2520877979773203,-0.14517071731069683,-0.32550731754702367,viel+e klein+e,2.8450115752360556
-3.6957816139458024,-0.07503953639542993,0.5234782264428159,-0.2475102397460783,-0.5867837975960862,klein+e gletscher,3.7364841337181396
-3.1399302380946024,-0.46592949029246844,0.47319522119866453,-0.4317795799623361,-0.8863500902372591,kûÑnnten,4.4103516958120625
-4.456386698716056,0.42266277469695157,0.26575260187647326,-0.1321396385198386,-0.30749073323538767,gletscher kûñnnt+en,2.8325693820826383
-4.4578762735122925,0.4235155342332628,0.2749564112653803,-0.12570689329349066,-0.2993731555894587,kûñnnt+en deshalb,2.8308399580319463
-4.456684029510018,0.42254781106449735,0.28457902024544507,-0.12014608343044403,-0.2928820112489753,deshalb schon,2.8323287989294905
-4.454081213644047,0.4206430714823224,0.29286252757768516,-0.11602507938503745,-0.28843532725013393,schon heuer,2.835503425274521
-4.449835645603177,0.4175971065265398,0.3022345221082461,-0.1119084521318058,-0.28433964956381264,heuer verschwind+en,2.840660223864276
-4.417773055903561,0.39479798820651757,0.3472640755219358,-0.09690106752822936,-0.27283440324282393,ûtztaler,2.879553233799652
-4.371876548684726,0.36189210118267034,0.3953946632381202,-0.08527996253591834,-0.2681011292156571,Stubaier,2.935382803499335
-4.371876548684726,0.36189210118267034,0.3953946632381202,-0.08527996253591834,-0.2681011292156571,ûtztaler stubaier,2.935382803499335
-4.321426442331536,0.3252270309181837,0.44170102460874355,-0.07611079753205177,-0.2669833021771612,AlãÎ,2.9969960740249295
-4.321426442331536,0.3252270309181837,0.44170102460874355,-0.07611079753205177,-0.2669833021771612,stubaier alãî,2.9969960740249295
-4.2703678967624725,0.28763414358234707,0.48494919948857623,-0.06854723440126256,-0.2676429483698215,alãî der,3.059587807900261
-3.205715734889723,-0.42880652257778884,0.8622463615024911,-0.1691416401184262,-0.5591192257241052,der relativ,4.3342255832497685
-2.903036718288945,-0.6534737604990006,1.0121475889228269,-0.14559306458582125,-0.5657773957481284,spûÊte,4.706437374190691
-2.903036718288945,-0.6534737604990006,1.0121475889228269,-0.14559306458582125,-0.5657773957481284,relativ spûêt+e,4.706437374190691
-2.0597935790554827,-1.2748454832325136,1.3391786620761064,-0.10389071570045248,-0.5966779603568494,spûêt+e schnee+fall,5.741518039269634
-3.243787919846566,-0.41085111159477217,0.8772360719407668,-0.14822262516534995,-0.5279104667859706,schnee+fall mai,4.2921859970269765
-4.286788970665708,0.29551672492137815,0.4926950069887531,-0.05679603638310475,-0.24990999520908203,mai sei,3.0413940968259525
-4.383197859927849,0.36462950311910647,0.4217495398934546,-0.06340074613163497,-0.23886849284957806,ungewûÑhnlich,2.924069053408057
-4.383197859927849,0.36462950311910647,0.4217495398934546,-0.06340074613163497,-0.23886849284957806,sei un+gewûñhnlich,2.924069053408057
-4.527048208306746,0.4635981082287479,0.3136351929765303,-0.07072632059049706,-0.21728500501866832,un+gewûñhnlich klein+e,2.7509718501605676
-4.5479296877224185,0.4775006342872601,0.2979973408043808,-0.07133826587733809,-0.21338925734795905,Schutzeffekt,2.7260633611473386
-4.5479296877224185,0.4775006342872601,0.2979973408043808,-0.07133826587733809,-0.21338925734795905,klein+e schutz+effekt,2.7260633611473386
-4.580546805555498,0.49897281742488775,0.2737391975659658,-0.07196966553904045,-0.20679766141365402,schutz+effekt dadurch,2.6872705718154943
-4.597640643037468,0.510107660496508,0.26113360600996033,-0.07212541239242012,-0.2030752495328615,dadurch angesichts,2.666995738387711
-4.618382285165142,0.5235107391202125,0.24595955479836112,-0.07213768377744914,-0.1982924797633011,bevorstehender,2.6424449404894896
-4.618382285165142,0.5235107391202125,0.24595955479836112,-0.07213768377744914,-0.1982924797633011,angesichts bevorsteh+end+er,2.6424449404894896
-3.2676353306975705,-0.3733050835227245,0.47934512398295587,-0.39603989401915424,-0.8271635690252336,heiûer,4.254211825758861
-4.642715867202655,0.5390864923372993,0.2283521327077774,-0.07188857893744122,-0.19228914085200774,bevorsteh+end+er heiûer,2.6137121766179954
-4.654230914303806,0.5464023718765298,0.22010045454103916,-0.07166657931998528,-0.1892944461455023,heiûer tag+e,2.600141073247254
-4.660997379206057,0.5506851597626126,0.21527709579790968,-0.07150397377865926,-0.18748741816795927,tag+e voraussichtlich,2.5921740082751894
-4.680766857236241,0.5631306322826386,0.20129697301752872,-0.07088961141107843,-0.18200362823781752,voraussichtlich schnell,2.568928387462445
-4.6981723394623565,0.5740062274721474,0.18913130869660785,-0.0701737163726176,-0.17691958283044185,schnell fischer,2.548500709551436
-4.71185059269072,0.5825004300433279,0.17966664537723984,-0.06949447303323072,-0.1727538384947946,kûÑnnte,2.5324720303765558
-4.71185059269072,0.5825004300433279,0.17966664537723984,-0.06949447303323072,-0.1727538384947946,dann kûñnn+te,2.5324720303765558
-4.722616218768847,0.5891539899609517,0.1722770253709891,-0.06888724974456571,-0.16936907222181663,iãÎ,2.5198714233304216
-4.722616218768847,0.5891539899609517,0.1722770253709891,-0.06888724974456571,-0.16936907222181663,kûñnn+te iãî,2.5198714233304216
-4.727707758628426,0.5922910848581502,0.16880040766828275,-0.06857776719777507,-0.1677356772951957,iãî +3493,2.5139165704401734
-3.9512638865550236,0.09358098318548191,0.4512619260079474,-0.20924991881938085,-0.49838198837505343,schnee+mangel setz+t,3.4321357594923287
-3.803609928133521,-0.004466869114867933,0.5180713318419876,-0.21649271261038433,-0.5319072655922013,setz+t gletscher+n,3.6082648106442345
-3.981215750239394,0.09583162504825204,0.2682520630111405,-0.310848829089285,-0.6144234196891546,gletscher+n see+n,3.404974688682021
-3.8701101293050097,-0.0015800056057533318,0.21520931734453644,-0.37760874179523535,-0.7117513810403708,see+n kurz,3.5487707788003755
-2.109013332503067,-1.4860696727075888,0.09615006403726502,-0.81822385175777,-1.4247330749100025,Sommerbeginn,5.799356310273392
-3.3810940758666876,-0.42436316796488116,0.13803249813021146,-0.5544363023865684,-0.9890478539241492,kurz sommer+beginn,4.178661655218475
-4.009017850617244,0.09561265114771955,0.1891758416338821,-0.34768727096452096,-0.652312354893894,sommer+beginn lieg+t,3.3806903046457384
-2.7606096693993942,-0.6941081364762431,0.6793486503612066,-0.3992753285557835,-0.8960686468888024,ûsterreichs,4.851739590525917
-4.103163789706212,0.17832321534856588,0.23955441553013934,-0.2858807289522274,-0.5625822675179831,lieg+t ûsterreich+s,3.2587609484425926
-4.001262012289979,0.1254850843164257,0.3831903117908457,-0.23446542129226502,-0.5200647522544193,ûsterreich+s gletscher+n,3.3731836234882833
-4.111206586047327,0.19871485611400508,0.37582453888426437,-0.19982050207042495,-0.4583636425474598,gletscher+n rund,3.241866824170062
-4.044025015664449,0.1533043593380714,0.45625418929800265,-0.1734098387574521,-0.4385113096337482,rund drittel,3.3222882739326076
-3.90536986991792,0.054098578740460423,0.5734349566886029,-0.1465654358709337,-0.42944376963426045,drittel wenig+er,3.4909313885641335
-4.072365187643127,0.16588289806891932,0.5072943987173489,-0.1301954898486402,-0.38049695744562984,langjûÊhrigen,3.291302749811347
-4.072365187643127,0.16588289806891932,0.5072943987173489,-0.1301954898486402,-0.38049695744562984,schnee langjûêhrig+en,3.291302749811347
-4.233640478929248,0.2759164073701268,0.41215574408376654,-0.13043504526985544,-0.35087313907515855,langjûêhrig+en mittel,3.097601865834193
-4.380523722865529,0.37272199925641436,0.33613408669442035,-0.11969141635013986,-0.30841414091584574,mach+t see+n,2.9227782283609627
-4.40333161316593,0.3874274111465754,0.3269406884856562,-0.115989519985638,-0.2991562939502491,Flû¥ssen,2.8957814339579517
-4.40333161316593,0.3874274111465754,0.3269406884856562,-0.115989519985638,-0.2991562939502491,see+n flû¥sse+n,2.8957814339579517
-4.421228892939136,0.3988699268202607,0.3209408343583519,-0.11224048977802374,-0.2908273061212562,flû¥sse+n bemerk+bar,2.874640640493713
-4.446475695080332,0.4147146329028908,0.31653410387609376,-0.10425960855876838,-0.2757419969990869,bemerk+bar schmelz+wasser,2.8449508744351686
-4.454925447525401,0.4196235833326716,0.3203599264836498,-0.09817769984967652,-0.26651762246657273,schmelz+wasser gletscher,2.8351899452425595
-4.443642154246898,0.4125898276965527,0.3222304145388147,-0.10184606979559951,-0.2734029993997728,gespeist,2.848436655638216
-4.443642154246898,0.4125898276965527,0.3222304145388147,-0.10184606979559951,-0.2734029993997728,gletscher ge+speis+t,2.848436655638216
-4.408118526888103,0.3896881092432285,0.33763376902514664,-0.10715541412287234,-0.28738311522433,ge+speis+t fass+en,2.8904810386391455
-3.403684792554965,-0.2893722795894247,0.7776041414121251,-0.1702759069159062,-0.5344400553908681,Glaziologen,4.094292014685813
-4.363331310622803,0.3600928089742854,0.3641448138168541,-0.10895475110157056,-0.298851495492778,fass+en glaziologe+n,2.94381666174151
-4.302393376732362,0.31936299804293244,0.4004955108625625,-0.11057126353551244,-0.3131114629238869,glaziologe+n andrea,3.0166036382269463
-4.19549354895293,0.2466133441573215,0.464853341205484,-0.11127820660948563,-0.3346453446803652,unãÎ,3.1449027176779305
-4.19549354895293,0.2466133441573215,0.464853341205484,-0.11127820660948563,-0.3346453446803652,fischer unãî,3.1449027176779305
-4.135367167194309,0.20497178059114152,0.5012025118687806,-0.1106370945803718,-0.34501377553720103,unãî ein,3.217406577330765
-4.08554615089689,0.1700846486205625,0.5312880369669339,-0.1096329679225315,-0.3527782931790337,niederschlagsarmes,3.2776644775942465
-4.08554615089689,0.1700846486205625,0.5312880369669339,-0.1096329679225315,-0.3527782931790337,ein niederschlag+s+arm+es,3.2776644775942465
-3.3506367099881014,-0.37153801051048596,0.937048724642031,-0.07559798978005917,-0.42193175282018835,niederschlag+s+arm+es winter+halbjahr,4.179372397632009
-3.907740720835282,0.05223495552221058,0.5930610539567301,-0.1328480382798503,-0.4120912111262107,winter+halbjahr geh+t,3.489680804479772
-4.454925447525401,0.4196235833326716,0.3203599264836498,-0.09817769984967652,-0.26651762246657273,ende gletscher,2.8351899452425595
-3.8939256827352073,0.05290762021297346,0.5247857774136926,-0.18206805574722784,-0.4749991909874039,gletscher start+en,3.5016682380544735
-3.6172360587659442,-0.13140978690568184,0.6216899548828118,-0.20915140436177357,-0.5520230043571305,start+en klein+en,3.8320523746980077
-0.9217359003750474,-2.0425075664390957,1.5950888051280683,-0.12524937966279182,-0.7137214726685693,Schneereserven,7.105658809976457
-3.073768390173545,-0.5059457703219854,0.8557730355381972,-0.20920612768840416,-0.6258623955198347,klein+en schnee+reserve+n,4.486844203888223
-3.0874733359278435,-0.5566378524630538,0.32654228399223195,-0.5256366391805438,-1.0000875548936219,schnee+reserve+n sommer+halbjahr,4.499449283013284
-4.11388241630475,0.19548571773790013,0.29955218614779955,-0.2459273695334336,-0.5132080046679834,insbesondere oktober,3.241152487308883
-4.193926537351814,0.24937602054077512,0.28637057896303286,-0.2245514601165458,-0.47241512358035037,oktober dezember,3.14529499594496
-4.263047608896413,0.2954002854816118,0.2729191411098525,-0.20648008738436727,-0.4371912684907352,JûÊnner,3.0627646158483492
-4.263047608896413,0.2954002854816118,0.2729191411098525,-0.20648008738436727,-0.4371912684907352,dezember jûênner,3.0627646158483492
-4.328368334849162,0.3384693316170786,0.25835527671440206,-0.18975698375185077,-0.4039198658877688,jûênner april,2.984976401849994
-4.355923434747364,0.35651484765569075,0.251653614743183,-0.18280949551108155,-0.3898896817301256,april fall,2.95222121514034
-4.3768596032423694,0.37017680400772934,0.24633559102602326,-0.17757396117919444,-0.3792312863089624,fall wesentlich,2.9273576459633928
-4.41763868042937,0.39666499533046706,0.23540779044617857,-0.1674838335120697,-0.35847344289867283,weniãÎ,2.8789878678788186
-4.41763868042937,0.39666499533046706,0.23540779044617857,-0.1674838335120697,-0.35847344289867283,wesentlich weniãî,2.8789878678788186
-4.446639733295848,0.41540293700371045,0.22717139184896296,-0.16039461528725513,-0.3437109396568773,+8269,2.8446366548150013
-4.446639733295848,0.41540293700371045,0.22717139184896296,-0.16039461528725513,-0.3437109396568773,weniãî +8269,2.8446366548150013
-4.464200193497213,0.42670788065260146,0.2219937775294523,-0.1561369275258852,-0.33477108306948655,+8269 char+s,2.823856439005706
-4.2916484132787645,0.09381511539735521,-0.4688516581377613,-0.7551846787921204,0.4829418838487366,tipp+s dieser+e,3.1349642711324304
-4.261133218473253,0.06746527971713934,-0.4743868400079946,-0.7716243110604109,0.48726226207090345,dieser+e gehölz+e,3.1742789973592833
-4.113555206326126,-0.05931992533399466,-0.4992759146319694,-0.8469924434694049,0.5055315525757555,gehölz+e mai,3.3641038884246317
-4.077962668606072,-0.08972036136885664,-0.5048567066755139,-0.8642244242024781,0.509371678922503,mai schneid+en,3.4098010776723235
-3.969881507119101,-0.18157597932512215,-0.5209225286249425,-0.9145311388323374,0.51991203050885,schneid+en der,3.5483486258575896
-3.762560228778156,-0.35574709466436927,-0.5485330512430053,-1.003486427223995,0.5362796048913453,richtig+e schnitt,3.813152232308976
-3.561228925049887,-0.5222822497455799,-0.5720513610033076,-1.0818442274873123,0.5485312580890662,schnitt stärk+t,4.069076519557618
-3.2828864785428444,-0.7483879831372677,-0.6003927368624504,-1.179559914264934,0.5613069445648925,stärk+t wachstum,4.420948818646455
-1.4974699988374596,-2.1063993599665736,-0.7190454205046345,-1.6295256521507253,0.5932975169193496,wachstum blüte,6.634629884371099
-3.495026052627707,-0.5764881164720501,-0.5791913178244418,-1.106118081379736,0.5519514801398285,fünf gehölz+e,4.152969389994186
-3.2203232040877605,-0.7985753966386953,-0.6062083254426412,-1.2000663560894795,0.5636675003598098,gehölz+e profitier+en,4.499740880641976
-3.930434277148497,-0.2149237323776998,-0.5264810744686946,-0.9321824149513218,0.5233830419213643,profitier+en besonders,3.5988313792677964
-4.077962668606072,-0.08972036136885664,-0.5048567066755139,-0.8642244242024781,0.509371678922503,besonders mai,3.4098010776723235
-4.113555206326126,-0.05931992533399466,-0.4992759146319694,-0.8469924434694049,0.5055315525757555,mai davon,3.3641038884246317
-4.388745833634177,0.17790699945244803,-0.450225279276346,-0.7006969584376515,0.46770320182390673,weiterlesenim mai,3.009747669514618
-4.4020090470858575,0.189418385581138,-0.4475522919780989,-0.6929812301197882,0.46542696912415893,mai blüh+t,2.9926314712771616
-4.432444375663974,0.21585116699536866,-0.44129273899365673,-0.6750125513900238,0.4600079368278776,blüh+t duft+et,2.9533460566531895
-4.46714265190006,0.2460101709779554,-0.43393341449142897,-0.6540639766745575,0.4534772003342297,duft+et viel+en,2.9085461495803173
-4.4996071253562455,0.2742430239790796,-0.4268208749803028,-0.6339972971605703,0.4470005265468345,garten trotzdem,2.866622360944512
-4.546312012826027,0.3148687953004905,-0.41617807081173075,-0.6042945869852498,0.43700423795875026,trotzdem zeit,2.8063033605323895
-4.567955370250261,0.3336914400416917,-0.4110721906503775,-0.5901804977149501,0.4320779610758856,Schere,2.7783522051152687
-4.567955370250261,0.3336914400416917,-0.4110721906503775,-0.5901804977149501,0.4320779610758856,zeit schere,2.7783522051152687
-4.59041421278009,0.35321604099414183,-0.4056511355496891,-0.5752901882432488,0.42675444333647916,einig+e gehölz+e,2.7493508512127187
-4.616915801366689,0.3762401747139468,-0.39908646508070855,-0.5573881725870418,0.42017893456041056,profitier+en gerade,2.7151354842242252
-4.62892570865262,0.38666697195517985,-0.3960494531108373,-0.5491536952472194,0.41708895762149595,gerade wonne+monat,2.6996330194754368
-4.651900316165065,0.4065970811051616,-0.3901277507831475,-0.533183325095099,0.4109764618403829,gezielten,2.669984355250226
-4.651900316165065,0.4065970811051616,-0.3901277507831475,-0.533183325095099,0.4109764618403829,wonne+monat ge+ziel+t+en,2.669984355250226
-4.664804523798795,0.4177803233710029,-0.38673523443386576,-0.5240845347306622,0.4074223840246067,ge+ziel+t+en +2104,2.6533363959031675
-4.562537163292566,0.4896163953609862,0.19583032325374775,-0.1293199536070006,-0.28049908019857095,ãGroûe,2.7076742950416244
-4.540703802301759,0.4758675659089209,0.20544543434250356,-0.13308402973367883,-0.290001775796064,Eisfelder,2.733360242594297
-4.540703802301759,0.4758675659089209,0.20544543434250356,-0.13308402973367883,-0.290001775796064,ãgroûe eisfelder,2.733360242594297
-4.516132470858855,0.4603464468409071,0.21633537463230287,-0.1371523433077492,-0.30042960277537095,eisfelder fall+en,2.762290088176835
-4.4969465362231436,0.448193591142523,0.2248995342811993,-0.1402007462132212,-0.30837085594388736,auseinanderã,2.7848951463722806
-4.4969465362231436,0.448193591142523,0.2248995342811993,-0.1402007462132212,-0.30837085594388736,fall+en auseinanderã,2.7848951463722806
-4.444986978459179,0.41514315633804055,0.248416883860953,-0.14786739971564417,-0.3289678925030057,auseinanderã ûsterreich+s,2.846179607994203
-4.390975783841414,0.38058817412617163,0.27344951318143174,-0.15489047730127267,-0.3489384446522328,ûsterreich+s gletscher,2.9099780697217073
-4.197784930382961,0.2553775739063693,0.368531361808946,-0.17203438175707808,-0.4084245333809814,schrumpf+en drastisch,3.138935541337339
-4.063872764619045,0.16692580269945867,0.43889598405024477,-0.17729489544048932,-0.439689144628781,drastisch ein,3.2984213573382872
-3.9841206267922935,0.11349433342627724,0.48187611633946553,-0.17836663377000125,-0.4551040817625884,ein schneearm+er,3.3937593060234486
-3.8779218286064308,0.043664815004696544,0.41315458288944995,-0.25775099115740446,-0.5694421026651934,winter voraussichtlich,3.5203128697562702
-3.774316049805889,-0.05959100715780341,0.2602320724447381,-0.3813973417050622,-0.7325467687891106,voraussichtlich heiûer,3.6604109484420997
-3.3206059271884567,-0.4493064702416065,0.17916217555568795,-0.548031621107502,-0.9912710435033378,heiûer sommer,4.2436587784401345
-3.812866989877772,-0.04886831869079944,0.2054337621662557,-0.4007754529440248,-0.7482378225724686,sommer kûñnnt+en,3.6214680577218834
-4.444986978459179,0.41514315633804055,0.248416883860953,-0.14786739971564417,-0.3289678925030057,kûñnnt+en ûsterreich+s,2.846179607994203
-4.1662425017579,0.22347407985433443,0.23853298784215518,-0.26380884370207314,-0.5244748793061224,ûsterreich+s klein+e,3.1819452927280376
-4.1897759989522765,0.24861638944267694,0.31176992505902723,-0.21048378014085328,-0.4563605397904377,gletscher massiv,3.149268483460291
-4.177891239164801,0.24224994992754412,0.3473800643183692,-0.1928404059677998,-0.4373989965293416,gefûÊhrden,3.1626762212924358
-4.177891239164801,0.24224994992754412,0.3473800643183692,-0.1928404059677998,-0.4373989965293416,massiv gefûêhrd+en,3.1626762212924358
-4.188681088858004,0.23773798012114167,0.495640652925517,-0.09383288141361867,-0.31441934456385273,mai ãî,3.1550220069437547
-4.24648515055935,0.2783731933759164,0.45725188261111754,-0.09622555798809314,-0.3064148143625134,ãî +3357,3.08504340162457
-4.955742586952205,0.6041414636684994,-0.43175399033498857,0.5533602193767049,0.08689956315147934,Seeblockade,2.309607017906141
-4.955742586952205,0.6041414636684994,-0.43175399033498857,0.5533602193767049,0.08689956315147934,wegen see+blockade,2.309607017906141
-2.1781377210386283,-2.1043212983049586,-0.9411380642175433,1.665228887226197,0.3259230971489134,Bauernpräsident,6.035380049890439
-4.94183771267842,0.5882807627233622,-0.44077639025505705,0.5732743381650645,0.08667549917995675,see+blockade bauer+n+präsident,2.3293673443769545
-4.9211337530181645,0.5644477739799618,-0.4536686244478528,0.6020722014370015,0.08628647932063203,bauer+n+präsident klag+t,2.3588890909300706
-4.901993892490586,0.5422131186751886,-0.46504186442745593,0.6278281793224878,0.08587266398867517,klag+t dramatisch+e,2.3862728653129808
-4.876154029355196,0.5119352545546918,-0.47962067909788325,0.6613539448815156,0.08523955195619079,dramatisch+e dünger+knappheit,2.423360733909586
-4.832743945511389,0.46054341045294533,-0.5022802288259881,0.714690294626632,0.0840085378985379,dünger+knappheit der,2.4859053004058573
-4.775486506412495,0.3920817329031552,-0.5290743725408207,0.7798983805405753,0.08212256097214057,bauer+n brandenburg,2.568703794164402
-4.695372002714553,0.29569222287204067,-0.5616136696735458,0.8626767552649963,0.0791104933932921,brandenburg bereit+en,2.6848128587314957
-4.032684643476875,-0.4745405289010267,-0.7113686053165014,1.3235435209755453,0.049182720770955424,bereit+en ernte,3.6319893732833606
-4.747186927999165,0.3580763131632807,-0.5411745715847848,0.810188957007302,0.0811013746460685,blick engpass,2.6097006371190763
-4.643463055108299,0.23319664089391345,-0.5801219814776307,0.9117826513068583,0.07699066595753261,Düngemitteln,2.760051482730532
-4.8072761701964675,0.43016469080896735,-0.5146031648956432,0.7443753442166998,0.08320247798528135,engpass düngemittel+n,2.522701399257879
-4.85099487061084,0.48221873182172104,-0.49301895648965005,0.6927023109894941,0.08454961924416296,düngemittel+n sprech+t,2.459578703528271
